altitude,longitude,latitude,speed,timestamp,altitude_smooth
2025.6,-120.18651575781405,39.31994246318936,7.2,2025-06-06 18:21:14,2038.6076923076923
2024.4,-120.18657677806914,39.31988907046616,7.273,2025-06-06 18:21:15,2038.845283018868
2023.6,-120.18661491572857,39.319839449599385,7.369,2025-06-06 18:21:16,2039.0703703703705
2024.8000000000002,-120.186653053388,39.31977080181241,7.378,2025-06-06 18:21:17,2039.2763636363636
2026.6,-120.18669119104743,39.319702154025435,7.397,2025-06-06 18:21:18,2039.4678571428572
2028.4,-120.1867064461112,39.31964876130223,7.397,2025-06-06 18:21:19,2039.6596491228072
2030.1999999999998,-120.18673704005778,39.31958765722811,7.397,2025-06-06 18:21:20,2039.848275862069
2032.0,-120.18675992265344,39.31952663697302,7.397,2025-06-06 18:21:21,2040.0305084745762
2035.4,-120.1867828052491,39.31945798918605,7.44,2025-06-06 18:21:22,2040.2
2038.4,-120.18679806031287,39.319389341399074,7.54,2025-06-06 18:21:23,2040.5733333333333
2041.4,-120.18680568784475,39.319309210404754,7.831,2025-06-06 18:21:24,2040.9199999999998
2043.6,-120.18681331537664,39.31922530755401,8.639,2025-06-06 18:21:25,2041.2333333333333
2045.8000000000002,-120.18682094290853,39.3191375490278,9.203,2025-06-06 18:21:26,2041.5266666666669
2046.8000000000002,-120.18682094290853,39.31903839111328,9.672,2025-06-06 18:21:27,2041.8
2047.1999999999998,-120.18682094290853,39.318931521847844,10.062,2025-06-06 18:21:28,2042.0566666666668
2047.0,-120.18682094290853,39.31884384714067,10.917,2025-06-06 18:21:29,2042.3066666666668
2046.8000000000002,-120.18682857044041,39.31873697787523,11.059,2025-06-06 18:21:30,2042.56
2046.4,-120.1868361979723,39.31862256489694,11.439,2025-06-06 18:21:31,2042.8133333333333
2046.1999999999998,-120.18684382550418,39.31850815191865,11.675,2025-06-06 18:21:32,2043.0566666666666
2046.6,-120.1868361979723,39.31840513832867,11.807,2025-06-06 18:21:33,2043.2900000000002
2046.8000000000002,-120.1868361979723,39.31828686967492,12.274,2025-06-06 18:21:34,2043.5133333333333
2047.0,-120.18684382550418,39.3181533459574,12.851,2025-06-06 18:21:35,2043.7233333333331
2048.2,-120.18685908056796,39.318019822239876,13.122,2025-06-06 18:21:36,2043.9199999999998
2049.2,-120.18686670809984,39.31790918111801,12.913,2025-06-06 18:21:37,2044.1166666666666
2050.4,-120.18687433563173,39.31777574121952,13.204,2025-06-06 18:21:38,2044.32
2051.8,-120.18686670809984,39.31766887195408,12.908,2025-06-06 18:21:39,2044.5400000000002
2052.0,-120.18685908056796,39.31754297576845,12.77,2025-06-06 18:21:40,2044.7799999999997
2051.8,-120.18685908056796,39.3174056801945,13.246,2025-06-06 18:21:41,2045.0366666666666
2051.8,-120.18685145303607,39.317291267216206,13.742,2025-06-06 18:21:42,2045.3
2051.6,-120.1868361979723,39.31718439795077,13.702,2025-06-06 18:21:43,2045.55
2051.2,-120.18682857044041,39.317058585584164,13.522,2025-06-06 18:21:44,2045.78
2051.0,-120.1868361979723,39.31693268939853,13.348,2025-06-06 18:21:45,2046.006666666667
2050.4,-120.18684382550418,39.31680293753743,13.73,2025-06-06 18:21:46,2046.2166666666667
2050.0,-120.18685145303607,39.31666941381991,14.408,2025-06-06 18:21:47,2046.4033333333334
2050.4,-120.18685145303607,39.31652449071407,14.408,2025-06-06 18:21:48,2046.5366666666666
2050.6,-120.18684382550418,39.316383339464664,14.379,2025-06-06 18:21:49,2046.6066666666666
2050.6,-120.1868361979723,39.31623456068337,14.117,2025-06-06 18:21:50,2046.6266666666668
2050.2,-120.18682857044041,39.316085781902075,13.562,2025-06-06 18:21:51,2046.6033333333335
2050.0,-120.18682094290853,39.31599039584398,12.639,2025-06-06 18:21:52,2046.5466666666666
2050.0,-120.18682094290853,39.31591797620058,10.554,2025-06-06 18:21:53,2046.4366666666667
2050.0,-120.18680568784475,39.31585310027003,8.458,2025-06-06 18:21:54,2046.3066666666668
2050.0,-120.18679043278098,39.3158149626106,8.143,2025-06-06 18:21:55,2046.1633333333332
2050.2,-120.1867828052491,39.31579970754683,11.113,2025-06-06 18:21:56,2046.0266666666669
2050.6,-120.18675992265344,39.31578445248306,9.832,2025-06-06 18:21:57,2045.9033333333332
2051.0,-120.18672941252589,39.3157805968076,9.115,2025-06-06 18:21:58,2045.8033333333333
2051.4,-120.18669119104743,39.31577296927571,7.848,2025-06-06 18:21:59,2045.7366666666667
2052.0,-120.18664542585611,39.31576534174383,7.523,2025-06-06 18:22:00,2045.7166666666667
2052.2,-120.18657677806914,39.3157615698874,7.047,2025-06-06 18:22:01,2045.73
2052.4,-120.18653864040971,39.31575771421194,6.667,2025-06-06 18:22:02,2045.7766666666669
2052.4,-120.18647762015462,39.3157615698874,6.081,2025-06-06 18:22:03,2045.8533333333335
2052.2,-120.18639371730387,39.3157615698874,5.793,2025-06-06 18:22:04,2045.95
2051.6,-120.18631735816598,39.31576534174383,5.924,2025-06-06 18:22:05,2046.07
2051.2,-120.186248710379,39.315769197419286,6.024,2025-06-06 18:22:06,2046.2066666666665
2050.6,-120.18617243506014,39.31577682495117,6.127,2025-06-06 18:22:07,2046.34
2049.8,-120.18610378727317,39.3157805968076,6.256,2025-06-06 18:22:08,2046.47
2048.8,-120.1860351394862,39.31578445248306,6.28,2025-06-06 18:22:09,2046.5799999999997
2047.6,-120.18596640788019,39.31579585187137,6.135,2025-06-06 18:22:10,2046.6666666666667
2046.0,-120.18588250502944,39.315807335078716,6.118,2025-06-06 18:22:11,2046.7433333333333
2043.6,-120.18580622971058,39.3158149626106,6.324,2025-06-06 18:22:12,2046.8166666666666
2041.0,-120.18572232685983,39.31581873446703,6.5,2025-06-06 18:22:13,2046.88
2039.1999999999998,-120.18564596772194,39.31582259014249,6.229,2025-06-06 18:22:14,2046.9466666666665
2037.0,-120.18557731993496,39.315826361998916,5.351,2025-06-06 18:22:15,2047.0099999999998
2034.8000000000002,-120.1855010446161,39.315830217674375,5.165,2025-06-06 18:22:16,2047.0633333333333
2032.8000000000002,-120.18541714176536,39.3158339895308,5.59,2025-06-06 18:22:17,2047.1166666666666
2030.8000000000002,-120.18534849397838,39.31583784520626,5.945,2025-06-06 18:22:18,2047.18
2029.6,-120.18525687977672,39.31584547273815,6.264,2025-06-06 18:22:19,2047.2533333333333
2028.8000000000002,-120.1851577218622,39.31585310027003,6.236,2025-06-06 18:22:20,2047.3400000000001
2028.6,-120.18507381901145,39.31585695594549,6.489,2025-06-06 18:22:21,2047.4433333333332
2028.8000000000002,-120.18498220480978,39.31585695594549,7.086,2025-06-06 18:22:22,2047.57
2030.6,-120.18487541936338,39.31585310027003,7.389,2025-06-06 18:22:23,2047.71
2032.8000000000002,-120.18477626144886,39.315849244594574,7.477,2025-06-06 18:22:24,2047.8633333333335
2035.4,-120.18467710353434,39.31585310027003,7.675,2025-06-06 18:22:25,2048.0266666666666
2038.4,-120.18460074439645,39.31586072780192,7.586,2025-06-06 18:22:26,2048.2
2040.8000000000002,-120.18450921401381,39.31586072780192,7.412,2025-06-06 18:22:27,2048.3733333333334
2043.1999999999998,-120.1844100560993,39.315849244594574,7.455,2025-06-06 18:22:28,2048.5366666666664
2045.8000000000002,-120.18432615324855,39.31583784520626,7.687,2025-06-06 18:22:29,2048.68
2047.6,-120.18421165645123,39.315830217674375,8.442,2025-06-06 18:22:30,2048.806666666667
2049.2,-120.18409724347293,39.31582259014249,8.897,2025-06-06 18:22:31,2048.9066666666668
2050.8,-120.18399045802653,39.3158149626106,8.975,2025-06-06 18:22:32,2048.983333333333
2052.4,-120.18388358876109,39.31581110693514,9.266,2025-06-06 18:22:33,2049.0366666666664
2054.0,-120.18377680331469,39.315807335078716,9.863,2025-06-06 18:22:34,2049.0666666666666
2055.2,-120.18363950774074,39.31581110693514,10.338,2025-06-06 18:22:35,2049.0733333333333
2056.2,-120.18350975587964,39.31581873446703,11.005,2025-06-06 18:22:36,2049.06
2057.0,-120.18338008783758,39.315826361998916,11.913,2025-06-06 18:22:37,2049.016666666667
2057.0,-120.18321219831705,39.31584161706269,12.376,2025-06-06 18:22:38,2048.95
2057.0,-120.18305964767933,39.31585695594549,12.586,2025-06-06 18:22:39,2048.8566666666666
2056.6,-120.1828917581588,39.315868355333805,13.272,2025-06-06 18:22:40,2048.7366666666667
2056.2,-120.18272395245731,39.31588361039758,14.493,2025-06-06 18:22:41,2048.58
2055.6,-120.18256369046867,39.315887466073036,15.222,2025-06-06 18:22:42,2048.35
2055.6,-120.18236537463963,39.31589123792946,15.261,2025-06-06 18:22:43,2048.0666666666666
2055.0,-120.1821440923959,39.31589123792946,15.579,2025-06-06 18:22:44,2047.74
2054.2,-120.18195340409875,39.31589123792946,16.286,2025-06-06 18:22:45,2047.3666666666666
2053.6,-120.18175500445068,39.31589509360492,16.627,2025-06-06 18:22:46,2046.9833333333333
2053.8,-120.18155660480261,39.31589123792946,16.925,2025-06-06 18:22:47,2046.5833333333333
2054.8,-120.18135828897357,39.31588361039758,16.759,2025-06-06 18:22:48,2046.1433333333334
2055.8,-120.18117514438927,39.31587983854115,16.237,2025-06-06 18:22:49,2045.69
2056.8,-120.18099971115589,39.31587598286569,15.762,2025-06-06 18:22:50,2045.24
2057.8,-120.18084707669914,39.31588361039758,15.239,2025-06-06 18:22:51,2044.7833333333333
2058.4,-120.18068689852953,39.31589509360492,14.087,2025-06-06 18:22:52,2044.3166666666666
2059.2,-120.180519009009,39.31591797620058,12.596,2025-06-06 18:22:53,2043.84
2059.8,-120.18039696849883,39.31594085879624,12.134,2025-06-06 18:22:54,2043.3233333333333
2060.4,-120.18030543811619,39.3159637413919,10.579,2025-06-06 18:22:55,2042.76
2060.6,-120.18022153526545,39.315967513248324,8.478,2025-06-06 18:22:56,2042.1466666666668
2060.4,-120.18013754859567,39.315944630652666,7.472,2025-06-06 18:22:57,2041.48
2059.6,-120.18008415587246,39.31589123792946,7.369,2025-06-06 18:22:58,2040.7666666666667
2059.0,-120.18001550808549,39.31582259014249,7.41,2025-06-06 18:22:59,2040.01
2058.0,-120.17996211536229,39.31575771421194,7.811,2025-06-06 18:23:00,2039.21
2056.8,-120.1799010951072,39.315689066424966,8.849,2025-06-06 18:23:01,2038.3799999999999
2055.6,-120.17979422584176,39.315608935430646,10.464,2025-06-06 18:23:02,2037.52
2054.2,-120.17967218533158,39.31550592184067,12.674,2025-06-06 18:23:03,2036.6299999999999
2052.6,-120.17955777235329,39.31540676392615,13.684,2025-06-06 18:23:04,2035.7066666666665
2050.8,-120.1794280204922,39.31530375033617,14.092,2025-06-06 18:23:05,2034.75
2048.6,-120.1793136075139,39.31520459242165,14.262,2025-06-06 18:23:06,2033.7666666666667
2046.6,-120.17917631193995,39.31511306203902,14.862,2025-06-06 18:23:07,2032.7466666666667
2044.1999999999998,-120.17903130501509,39.315021531656384,15.58,2025-06-06 18:23:08,2031.6833333333334
2041.6,-120.17887875437737,39.31493377313018,15.892,2025-06-06 18:23:09,2030.5766666666668
2038.1999999999998,-120.1787337474525,39.31485749781132,16.019,2025-06-06 18:23:10,2029.43
2032.1999999999998,-120.17858119681478,39.31477351114154,16.346,2025-06-06 18:23:11,2028.25
2026.6,-120.1783827971667,39.31466672569513,17.083,2025-06-06 18:23:12,2027.0433333333335
2021.4,-120.1782226189971,39.3145751953125,16.602,2025-06-06 18:23:13,2025.82
2016.8000000000002,-120.17806998454034,39.31449506431818,15.508,2025-06-06 18:23:14,2024.5633333333333
2014.0,-120.17792506143451,39.31441116146743,15.609,2025-06-06 18:23:15,2023.28
2010.8000000000002,-120.17776479944587,39.314304292201996,15.842,2025-06-06 18:23:16,2021.9666666666667
2006.4,-120.17761987634003,39.31421276181936,15.842,2025-06-06 18:23:17,2020.6266666666668
2003.6,-120.17748258076608,39.31412123143673,15.782,2025-06-06 18:23:18,2019.2466666666667
2002.6,-120.1773452013731,39.314048727974296,15.604,2025-06-06 18:23:19,2017.8233333333333
2001.4,-120.17719265073538,39.31399919092655,15.398,2025-06-06 18:23:20,2016.36
2000.6,-120.17701713368297,39.3139533419162,14.18,2025-06-06 18:23:21,2014.8566666666668
2000.1999999999998,-120.17687221057713,39.313930459320545,11.889,2025-06-06 18:23:22,2013.3066666666668
1999.6,-120.17672720365226,39.31391905993223,11.889,2025-06-06 18:23:23,2011.7099999999998
1999.0,-120.17656702548265,39.31392668746412,11.994,2025-06-06 18:23:24,2010.06
1998.6,-120.17640676349401,39.31394571438432,12.341,2025-06-06 18:23:25,2008.3666666666666
1998.4,-120.1762465853244,39.31396482512355,12.49,2025-06-06 18:23:26,2006.6366666666665
1998.0,-120.17610928975046,39.313991563394666,11.818,2025-06-06 18:23:27,2004.8799999999999
1997.8000000000002,-120.17599479295313,39.314014445990324,10.67,2025-06-06 18:23:28,2003.1
1997.8000000000002,-120.1758498698473,39.31404495611787,10.008,2025-06-06 18:23:29,2001.313333333333
1997.8000000000002,-120.17568960785866,39.314071610569954,10.135,2025-06-06 18:23:30,1999.52
1997.6,-120.17553705722094,39.31409834884107,10.453,2025-06-06 18:23:31,1997.72
1997.4,-120.1753921341151,39.31411737576127,10.574,2025-06-06 18:23:32,1995.9266666666667
1997.0,-120.17522424459457,39.31414034217596,11.24,2025-06-06 18:23:33,1994.1399999999999
1996.6,-120.17505643889308,39.314166996628046,12.576,2025-06-06 18:23:34,1992.3600000000001
1996.1999999999998,-120.17490380443633,39.314189879223704,12.721,2025-06-06 18:23:35,1990.59
1995.0,-120.17474362626672,39.31421661749482,12.853,2025-06-06 18:23:36,1988.8333333333333
1993.1999999999998,-120.17459099180996,39.314231872558594,12.791,2025-06-06 18:23:37,1987.09
1990.6,-120.17443844117224,39.314247127622366,12.579,2025-06-06 18:23:38,1985.3566666666666
1988.1999999999998,-120.17429343424737,39.314266154542565,12.456,2025-06-06 18:23:39,1983.6366666666665
1985.8000000000002,-120.17414851114154,39.31430052034557,12.536,2025-06-06 18:23:40,1981.9266666666665
1983.8000000000002,-120.17401121556759,39.31434251368046,12.36,2025-06-06 18:23:41,1980.24
1982.1999999999998,-120.17391197383404,39.3143920507282,11.972,2025-06-06 18:23:42,1978.6166666666666
1980.1999999999998,-120.17378230579197,39.31446832604706,12.348,2025-06-06 18:23:43,1977.05
1978.0,-120.17368314787745,39.314582822844386,13.175,2025-06-06 18:23:44,1975.5333333333333
1975.4,-120.17361441627145,39.314681980758905,13.129,2025-06-06 18:23:45,1974.0466666666664
1973.1999999999998,-120.17354576848447,39.31478876620531,13.028,2025-06-06 18:23:46,1972.5566666666666
1971.0,-120.17348474822938,39.31492614559829,13.259,2025-06-06 18:23:47,1971.0766666666666
1969.4,-120.17343898303807,39.315055813640356,13.905,2025-06-06 18:23:48,1969.6333333333334
1968.0,-120.17339321784675,39.31518556550145,14.229,2025-06-06 18:23:49,1968.2
1966.6,-120.1733627077192,39.315315233543515,14.286,2025-06-06 18:23:50,1966.75
1964.8000000000002,-120.17333219759166,39.31544112972915,14.186,2025-06-06 18:23:51,1965.3033333333333
1962.6,-120.17330923117697,39.31555554270744,14.038,2025-06-06 18:23:52,1963.8533333333332
1960.1999999999998,-120.17326346598566,39.31569669395685,14.229,2025-06-06 18:23:53,1962.4
1958.1999999999998,-120.17319481819868,39.31584161706269,14.303,2025-06-06 18:23:54,1960.9466666666667
1956.6,-120.1731261704117,39.31595988571644,14.348,2025-06-06 18:23:55,1959.48
1955.1999999999998,-120.17304989509284,39.31609726510942,14.419,2025-06-06 18:23:56,1957.9966666666664
1953.6,-120.17295828089118,39.316242188215256,14.552,2025-06-06 18:23:57,1956.4966666666667
1952.4,-120.1728896331042,39.316360456869006,14.645,2025-06-06 18:23:58,1954.9866666666667
1951.4,-120.17280573025346,39.31646724231541,14.825,2025-06-06 18:23:59,1953.4666666666667
1950.0,-120.17269894480705,39.31656648404896,14.516,2025-06-06 18:24:00,1951.9433333333332
1949.1999999999998,-120.17258444800973,39.316642759367824,13.436,2025-06-06 18:24:01,1950.4200000000003
1948.4,-120.17244715243578,39.3167114071548,11.952,2025-06-06 18:24:02,1948.9066666666665
1947.4,-120.1723251119256,39.316776283085346,10.492,2025-06-06 18:24:03,1947.41
1946.4,-120.17222587019205,39.31682582013309,9.477,2025-06-06 18:24:04,1945.936666666667
1945.4,-120.1721419673413,39.31687158532441,9.326,2025-06-06 18:24:05,1944.4866666666667
1944.0,-120.1720351818949,39.31692506186664,9.22,2025-06-06 18:24:06,1943.0600000000002
1942.6,-120.17195127904415,39.31697082705796,9.108,2025-06-06 18:24:07,1941.66
1941.0,-120.17185966484249,39.3170203641057,9.105,2025-06-06 18:24:08,1940.2833333333333
1939.0,-120.17176050692797,39.31707761250436,9.313,2025-06-06 18:24:09,1938.9333333333334
1937.0,-120.17167660407722,39.31712723337114,9.9,2025-06-06 18:24:10,1937.6
1934.8000000000002,-120.17156973481178,39.31718825362623,10.414,2025-06-06 18:24:11,1936.2866666666666
1932.6,-120.1714476943016,39.3172569014132,11.04,2025-06-06 18:24:12,1934.99
1930.4,-120.17134853638709,39.317310294136405,11.505,2025-06-06 18:24:13,1933.7166666666667
1927.6,-120.17123403958976,39.31738279759884,11.921,2025-06-06 18:24:14,1932.4733333333331
1924.6,-120.1711043715477,39.3174590729177,12.779,2025-06-06 18:24:15,1931.2633333333333
1922.0,-120.17096707597375,39.31753920391202,13.626,2025-06-06 18:24:16,1930.083333333333
1919.8000000000002,-120.17084495164454,39.31761170737445,14.142,2025-06-06 18:24:17,1928.9299999999998
1917.6,-120.17070765607059,39.31769175454974,14.604,2025-06-06 18:24:18,1927.8033333333333
1915.6,-120.17056264914572,39.317768113687634,15.603,2025-06-06 18:24:19,1926.6966666666667
1914.6,-120.17040247097611,39.317844389006495,15.559,2025-06-06 18:24:20,1925.6033333333332
1913.6,-120.17021169885993,39.31791303679347,15.452,2025-06-06 18:24:21,1924.5266666666664
1913.0,-120.17005152069032,39.31795503012836,15.396,2025-06-06 18:24:22,1923.4733333333331
1912.4,-120.16989134252071,39.317981684580445,15.333,2025-06-06 18:24:23,1922.45
1911.0,-120.16970057040453,39.318000795319676,15.172,2025-06-06 18:24:24,1921.45
1909.6,-120.169532680884,39.318004567176104,14.593,2025-06-06 18:24:25,1920.47
1908.4,-120.1693725027144,39.31800842285156,13.967,2025-06-06 18:24:26,1919.5
1907.4,-120.16922757960856,39.31801605038345,13.548,2025-06-06 18:24:27,1918.5366666666666
1906.6,-120.16908257268369,39.318019822239876,13.237,2025-06-06 18:24:28,1917.5766666666666
1906.4,-120.1689147669822,39.31802744977176,12.855,2025-06-06 18:24:29,1916.6166666666666
1906.4,-120.16879264265299,39.31803893297911,12.116,2025-06-06 18:24:30,1915.6599999999999
1906.8000000000002,-120.1686782296747,39.318042704835534,11.653,2025-06-06 18:24:31,1914.7133333333331
1907.6,-120.16854093410075,39.31805033236742,11.065,2025-06-06 18:24:32,1913.7666666666667
1908.6,-120.16841118223965,39.318061815574765,10.379,2025-06-06 18:24:33,1912.8133333333333
1909.6,-120.16830439679325,39.31806944310665,9.933,2025-06-06 18:24:34,1911.85
1910.6,-120.16820523887873,39.31807707063854,9.766,2025-06-06 18:24:35,1910.8666666666666
1911.0,-120.16809836961329,39.31809232570231,9.688,2025-06-06 18:24:36,1909.8733333333334
1910.6,-120.16799158416688,39.318103808909655,9.373,2025-06-06 18:24:37,1908.8766666666666
1909.6,-120.16789242625237,39.318122835829854,8.916,2025-06-06 18:24:38,1907.8766666666668
1908.1999999999998,-120.16778555698693,39.31814571842551,8.722,2025-06-06 18:24:39,1906.8766666666668
1907.0,-120.16770165413618,39.31816860102117,8.748,2025-06-06 18:24:40,1905.8833333333334
1906.0,-120.16760249622166,39.318199111148715,8.864,2025-06-06 18:24:41,1904.8966666666668
1905.8000000000002,-120.16749571077526,39.31823347695172,8.992,2025-06-06 18:24:42,1903.9266666666665
1905.6,-120.16741172410548,39.31827161461115,8.992,2025-06-06 18:24:43,1902.9733333333336
1905.4,-120.16732782125473,39.31830598041415,8.992,2025-06-06 18:24:44,1902.04
1904.6,-120.16722866334021,39.31834788993001,8.992,2025-06-06 18:24:45,1901.1299999999999
1904.0,-120.16714476048946,39.318393655121326,8.992,2025-06-06 18:24:46,1900.2533333333333
1903.4,-120.1670531462878,39.31844713166356,9.027,2025-06-06 18:24:47,1899.4066666666665
1903.0,-120.16695398837328,39.31851192377508,9.123,2025-06-06 18:24:48,1898.5833333333333
1902.4,-120.16687008552253,39.31856531649828,9.21,2025-06-06 18:24:49,1897.7866666666666
1902.0,-120.16679372638464,39.31862256489694,9.314,2025-06-06 18:24:50,1897.01
1901.6,-120.16669456847012,39.31868358515203,9.365,2025-06-06 18:24:51,1896.24
1901.1999999999998,-120.16661066561937,39.31873697787523,9.583,2025-06-06 18:24:52,1895.4633333333334
1900.1999999999998,-120.16651913523674,39.31879045441747,10.077,2025-06-06 18:24:53,1894.6666666666667
1899.4,-120.1664122659713,39.31886287406087,10.772,2025-06-06 18:24:54,1893.85
1898.4,-120.16632073558867,39.31892012245953,11.481,2025-06-06 18:24:55,1893.04
1897.4,-120.16622157767415,39.31898499839008,11.481,2025-06-06 18:24:56,1892.25
1896.0,-120.16610708087683,39.31904601864517,11.586,2025-06-06 18:24:57,1891.4799999999998
1894.8000000000002,-120.16598504036665,39.319107038900256,11.883,2025-06-06 18:24:58,1890.73
1894.0,-120.16585537232459,39.31917568668723,12.422,2025-06-06 18:24:59,1890.0
1893.1999999999998,-120.16571036539972,39.319248190149665,13.507,2025-06-06 18:25:00,1889.2766666666669
1892.4,-120.16554255969822,39.319328321143985,14.362,2025-06-06 18:25:01,1888.5600000000002
1891.1999999999998,-120.16539755277336,39.31940074078739,15.092,2025-06-06 18:25:02,1887.8466666666668
1889.6,-120.16526788473129,39.319465616717935,15.083,2025-06-06 18:25:03,1887.1266666666668
1887.4,-120.16511533409357,39.319545747712255,15.024,2025-06-06 18:25:04,1886.4
1885.8000000000002,-120.16494744457304,39.31962579488754,14.841,2025-06-06 18:25:05,1885.66
1884.1999999999998,-120.1648101489991,39.31969452649355,14.592,2025-06-06 18:25:06,1884.9066666666665
1882.6,-120.16467276960611,39.319763174280524,14.508,2025-06-06 18:25:07,1884.1433333333332
1881.0,-120.16452784650028,39.31983567774296,14.508,2025-06-06 18:25:08,1883.3833333333334
1879.4,-120.16439817845821,39.319900469854474,14.508,2025-06-06 18:25:09,1882.6333333333334
1877.8000000000002,-120.16425317153335,39.31998445652425,14.248,2025-06-06 18:25:10,1881.8966666666668
1876.6,-120.16412350349128,39.320060731843114,13.481,2025-06-06 18:25:11,1881.1699999999998
1875.4,-120.16401663422585,39.32012937963009,13.0,2025-06-06 18:25:12,1880.45
1874.4,-120.16391747631133,39.320198027417064,12.836,2025-06-06 18:25:13,1879.7233333333331
1873.0,-120.16379543580115,39.32028193026781,12.637,2025-06-06 18:25:14,1878.9833333333333
1872.0,-120.16368093900383,39.3203773163259,13.145,2025-06-06 18:25:15,1878.2333333333333
1871.1999999999998,-120.16358940862119,39.32044981978834,13.281,2025-06-06 18:25:16,1877.4900000000002
1870.4,-120.1634749956429,39.32054520584643,13.085,2025-06-06 18:25:17,1876.7533333333336
1869.8000000000002,-120.1633682101965,39.32064050808549,13.032,2025-06-06 18:25:18,1876.0233333333333
1869.0,-120.16328422352672,39.32071301154792,12.994,2025-06-06 18:25:19,1875.3
1868.4,-120.1631850656122,39.32080077007413,12.934,2025-06-06 18:25:20,1874.5866666666666
1867.0,-120.16307828016579,39.320884672924876,12.633,2025-06-06 18:25:21,1873.8733333333334
1865.1999999999998,-120.16299429349601,39.320949548855424,11.985,2025-06-06 18:25:22,1873.1566666666665
1863.4,-120.16290276311338,39.3210181966424,11.188,2025-06-06 18:25:23,1872.4333333333334
1862.4,-120.16282648779452,39.32108307257295,9.867,2025-06-06 18:25:24,1871.7166666666667
1862.1999999999998,-120.16277309507132,39.32112121023238,7.797,2025-06-06 18:25:25,1871.0066666666667
1862.1999999999998,-120.16271207481623,39.32115934789181,6.0,2025-06-06 18:25:26,1870.2966666666666
1862.4,-120.1626509707421,39.32119371369481,6.236,2025-06-06 18:25:27,1869.5733333333335
1862.8000000000002,-120.16258232295513,39.3212013412267,6.773,2025-06-06 18:25:28,1868.8366666666668
1863.0,-120.16250604763627,39.32118985801935,6.791,2025-06-06 18:25:29,1868.0933333333335
1863.4,-120.16242214478552,39.321163119748235,6.773,2025-06-06 18:25:30,1867.3466666666668
1864.0,-120.16236112453043,39.32113260962069,6.997,2025-06-06 18:25:31,1866.6100000000001
1864.4,-120.16227713786066,39.32109070010483,7.523,2025-06-06 18:25:32,1865.88
1865.0,-120.1622008625418,39.32103730738163,7.932,2025-06-06 18:25:33,1865.1766666666667
1865.1999999999998,-120.16212458722293,39.32099145837128,8.444,2025-06-06 18:25:34,1864.5033333333333
1865.4,-120.1620330568403,39.32093806564808,8.812,2025-06-06 18:25:35,1863.87
1865.1999999999998,-120.16193381510675,39.32088090106845,9.052,2025-06-06 18:25:36,1863.2599999999998
1865.0,-120.16184228472412,39.32083128020167,9.2,2025-06-06 18:25:37,1862.6733333333332
1864.6,-120.16175838187337,39.320789286866784,9.283,2025-06-06 18:25:38,1862.11
1864.0,-120.16167447902262,39.320747377350926,9.269,2025-06-06 18:25:39,1861.5733333333333
1863.4,-120.16157523728907,39.32070161215961,9.052,2025-06-06 18:25:40,1861.0666666666666
1862.8000000000002,-120.16147607937455,39.320651991292834,9.397,2025-06-06 18:25:41,1860.5966666666668
1862.1999999999998,-120.16138454899192,39.32059859856963,9.928,2025-06-06 18:25:42,1860.1566666666668
1861.1999999999998,-120.16128530725837,39.32054520584643,10.092,2025-06-06 18:25:43,1859.7466666666667
1860.4,-120.16118614934385,39.32049558497965,10.006,2025-06-06 18:25:44,1859.3566666666668
1860.0,-120.16107173636556,39.32044596411288,9.771,2025-06-06 18:25:45,1858.9966666666667
1859.8000000000002,-120.16096495091915,39.320392571389675,9.884,2025-06-06 18:25:46,1858.6566666666668
1859.6,-120.1608657091856,39.32034680619836,9.973,2025-06-06 18:25:47,1858.3366666666668
1859.6,-120.16078180633485,39.32030481286347,10.062,2025-06-06 18:25:48,1858.04
1859.6,-120.16067502088845,39.320251420140266,10.084,2025-06-06 18:25:49,1857.7666666666667
1859.1999999999998,-120.16056052409112,39.320198027417064,10.103,2025-06-06 18:25:50,1857.5166666666667
1858.6,-120.16046899370849,39.32015226222575,10.111,2025-06-06 18:25:51,1857.29
1857.8000000000002,-120.16036983579397,39.32011412456632,10.122,2025-06-06 18:25:52,1857.0933333333335
1857.1999999999998,-120.16026296652853,39.32006450369954,10.111,2025-06-06 18:25:53,1856.9366666666667
1856.8000000000002,-120.1601714361459,39.32003022171557,10.122,2025-06-06 18:25:54,1856.8166666666666
1855.8000000000002,-120.1600646506995,39.31998822838068,10.111,2025-06-06 18:25:55,1856.7133333333334
1854.0,-120.15995786525309,39.31995009072125,10.133,2025-06-06 18:25:56,1856.6133333333335
1851.8000000000002,-120.15985099598765,39.319915724918246,10.139,2025-06-06 18:25:57,1856.51
1850.1999999999998,-120.15972895547748,39.31988907046616,10.139,2025-06-06 18:25:58,1856.3933333333332
1849.1999999999998,-120.1596069149673,39.319858560338616,10.136,2025-06-06 18:25:59,1856.2566666666667
1849.0,-120.15951530076563,39.319839449599385,10.122,2025-06-06 18:26:00,1856.1033333333332
1848.6,-120.15940088778734,39.319820422679186,10.082,2025-06-06 18:26:01,1855.9366666666667
1849.0,-120.15929410234094,39.319805167615414,10.018,2025-06-06 18:26:02,1855.7533333333333
1849.1999999999998,-120.1591872330755,39.31979368440807,9.938,2025-06-06 18:26:03,1855.56
1849.4,-120.15907282009721,39.319782201200724,9.839,2025-06-06 18:26:04,1855.3566666666668
